,45,50,41,43,44,47,48,49,51,53,54,55,46,42,52,61,57,59,58,64,62,63,56,60,68,69,67,66,39,75,40,65,37,36,72,38,34,32,26,35,71,28,73,70,33,29,80,27,20,30,31,18,87,11,14,13,24,25,23,22,9,7,16,21,1,19,8,15,74,77
239,8.145464304884594,12.95625335480408,0.8387010198604401,2.328234031132582,2.5563607085346214,9.628287707997853,14.855072463768115,12.573805689747719,9.809447128287708,0.8856682769726248,0.8185721953837896,0.4092860976918948,8.970746108427267,2.7241009125067097,7.333601717659689,0.11406333870101985,0.47638217928073,0.14761137949543746,0.5032206119162641,0.06709608158883522,0.12077294685990338,0.14090177133655393,0.2683843263553409,0.16774020397208803,,0.0067096081588835215,0.07380568974771873,0.013419216317767043,0.24825550187869028,,1.0534084809447128,0.06709608158883522,0.39586688137412773,0.2549651100375738,0.013419216317767043,0.4495437466451959,0.14090177133655393,0.0939345142243693,,0.13419216317767044,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,0.04696725711218465,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,,,,,,,,,,,,,,
240,8.53462157809984,12.949543746645196,0.8387010198604401,2.2946859903381642,2.945517981749866,9.534353193773484,14.694041867954912,12.513419216317766,9.796027911969942,0.9057971014492754,0.798443370907139,0.43612453032742887,8.621846484165324,2.636876006441224,7.340311325818572,0.11406333870101985,0.49651100375738055,0.14761137949543746,0.49651100375738055,0.06709608158883522,0.1274825550187869,0.14090177133655393,0.2683843263553409,0.16774020397208803,,0.0067096081588835215,0.07380568974771873,0.013419216317767043,0.24154589371980675,,1.0534084809447128,0.06709608158883522,0.39586688137412773,0.2549651100375738,0.013419216317767043,0.43612453032742887,0.14090177133655393,0.08722490606548577,,0.13419216317767044,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,0.04696725711218465,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,,,,,,,,,,,,,,
241,8.494363929146537,12.822061191626409,0.8387010198604401,2.301395598497048,2.9052603327965647,10.010735373054214,14.915458937198068,12.399355877616747,9.581320450885668,0.8990874932903918,0.8185721953837896,0.43612453032742887,8.400429414922169,2.657004830917874,7.380568974771873,0.11406333870101985,0.49651100375738055,0.14761137949543746,0.49651100375738055,0.06709608158883522,0.1274825550187869,0.14090177133655393,0.27509393451422437,0.16774020397208803,,0.0067096081588835215,0.07380568974771873,0.013419216317767043,0.2616747181964573,,1.0534084809447128,0.06709608158883522,0.3757380568974772,0.20128824476650564,0.013419216317767043,0.4495437466451959,0.13419216317767044,0.08722490606548577,,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.07380568974771873,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
242,8.494363929146537,12.835480407944177,0.8387010198604401,2.301395598497048,2.8918411164787976,9.977187332259795,14.915458937198068,12.385936661298981,9.567901234567902,0.9057971014492754,0.7917337627482555,0.43612453032742887,8.400429414922169,2.657004830917874,7.380568974771873,0.11406333870101985,0.5233494363929146,0.18115942028985507,0.5032206119162641,0.06709608158883522,0.1274825550187869,0.14090177133655393,0.2616747181964573,0.16774020397208803,,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.2616747181964573,,1.0534084809447128,0.06709608158883522,0.38915727321524424,0.20128824476650564,0.013419216317767043,0.4495437466451959,0.13419216317767044,0.08722490606548577,,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
243,8.675523349436393,13.01663982823403,0.8252818035426731,2.3081052066559313,2.898550724637681,9.970477724100913,14.828234031132581,12.218196457326892,9.98389694041868,0.8387010198604401,0.7514761137949544,0.43612453032742887,8.205850778314547,2.657004830917874,7.132313472893183,0.11406333870101985,0.5434782608695652,0.18115942028985507,0.49651100375738055,0.05367686527106817,0.12077294685990338,0.14090177133655393,0.28180354267310787,0.16774020397208803,,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.2683843263553409,,1.0534084809447128,0.06709608158883522,0.38915727321524424,0.20128824476650564,0.013419216317767043,0.46296296296296297,0.13419216317767044,0.08722490606548577,,0.08722490606548577,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,
244,8.80300590445518,12.620772946859903,0.7581857219538379,2.2745571658615136,3.0730005367686526,10.59447128287708,14.217659688674182,12.681159420289855,9.88996242619431,0.8454106280193237,0.7447665056360708,0.43612453032742887,7.96430488459474,2.6637144390767578,7.139023081052066,0.11406333870101985,0.5233494363929146,0.18115942028985507,0.49651100375738055,0.05367686527106817,0.12077294685990338,0.14090177133655393,0.28180354267310787,0.16774020397208803,,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.2683843263553409,,1.0601180891035964,0.06709608158883522,0.41599570585077833,0.20128824476650564,0.013419216317767043,0.46296296296296297,0.14761137949543746,0.08722490606548577,,0.10064412238325282,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,
245,8.695652173913043,12.593934514224369,0.7581857219538379,2.6435856146001075,3.0730005367686526,10.044283413848632,14.351851851851851,12.86231884057971,9.86983360171766,0.8789586688137413,0.7514761137949544,0.4495437466451959,7.877079978529254,2.6637144390767578,7.152442297369833,0.11406333870101985,0.5166398282340311,0.20128824476650564,0.49651100375738055,0.05367686527106817,0.12077294685990338,0.14090177133655393,0.28180354267310787,0.16774020397208803,,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.2683843263553409,,1.0601180891035964,0.06709608158883522,0.4294149221685454,0.20128824476650564,0.013419216317767043,0.46296296296296297,0.14761137949543746,0.08722490606548577,,0.11406333870101985,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,
246,9.01100375738057,13.258185721953838,0.8722490606548577,2.6435856146001075,2.791196994095545,9.990606548577563,14.197530864197532,12.399355877616747,9.762479871175524,0.8856682769726248,0.7313472893183038,0.47638217928073,7.843531937734836,2.657004830917874,7.071926999463232,0.11406333870101985,0.5166398282340311,0.20128824476650564,0.5367686527106817,0.05367686527106817,0.12077294685990338,0.14090177133655393,0.3153515834675255,0.16774020397208803,,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.23483628556092323,,1.1272141706924315,0.06709608158883522,0.4294149221685454,0.20128824476650564,0.013419216317767043,0.4428341384863124,0.14761137949543746,0.08722490606548577,,0.11406333870101985,,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,
247,8.943907675791733,12.99651100375738,0.8252818035426731,2.49597423510467,2.7844873859366612,9.802737520128824,14.076757917337627,12.607353730542137,9.816156736446592,0.8856682769726248,0.7313472893183038,0.5032206119162641,8.387010198604402,2.657004830917874,7.071926999463232,0.11406333870101985,0.5099302200751477,0.20128824476650564,0.5367686527106817,0.05367686527106817,0.12077294685990338,0.12077294685990338,0.3153515834675255,0.16774020397208803,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.2549651100375738,,1.1473429951690821,0.07380568974771873,0.4092860976918948,0.1878690284487386,0.013419216317767043,0.4294149221685454,0.15432098765432098,0.08722490606548577,,0.12077294685990338,,,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,
248,8.648684916800859,12.72812667740204,0.8454106280193237,2.5026838432635534,3.4420289855072466,9.64170692431562,13.875469672571121,13.117283950617283,9.728931830381105,0.8856682769726248,0.7313472893183038,0.5166398282340311,8.232689210950081,2.576489533011272,7.071926999463232,0.15432098765432098,0.48980139559849706,0.1878690284487386,0.5233494363929146,0.05367686527106817,0.12077294685990338,0.13419216317767044,0.2952227589908749,0.16774020397208803,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.2952227589908749,,1.221148684916801,0.08722490606548577,0.3824476650563607,0.1878690284487386,0.013419216317767043,0.4294149221685454,0.15432098765432098,0.08722490606548577,,0.10735373054213634,,,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,0.026838432635534086,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
249,8.440687063875469,12.553676865271068,0.8521202361782072,2.462426194310252,3.4688674181427803,9.265968867418144,13.607085346215781,13.023349436392914,10.319377348362856,0.8789586688137413,0.7313472893183038,0.5770263016639828,8.836553945249598,2.576489533011272,7.004830917874396,0.13419216317767044,0.46296296296296297,0.1878690284487386,0.5367686527106817,0.040257648953301126,0.1274825550187869,0.13419216317767044,0.2952227589908749,0.15432098765432098,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.2952227589908749,,1.2412775093934514,0.08051529790660225,0.3824476650563607,0.20128824476650564,0.013419216317767043,0.39586688137412773,0.14761137949543746,0.08722490606548577,,0.0939345142243693,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
250,8.413848631239935,12.4597423510467,0.8789586688137413,2.4691358024691357,3.5628019323671496,9.118357487922705,13.841921631776705,12.983091787439614,10.473698336017177,0.8252818035426731,0.7179280730005367,0.5770263016639828,8.80300590445518,2.5563607085346214,6.890767579173376,0.15432098765432098,0.46296296296296297,0.17444981213097155,0.5367686527106817,0.040257648953301126,0.1274825550187869,0.13419216317767044,0.2885131508319914,0.1610305958132045,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.30193236714975846,,1.2412775093934514,0.08051529790660225,0.3824476650563607,0.20128824476650564,0.013419216317767043,0.36902844873859364,0.1878690284487386,0.08722490606548577,,0.0939345142243693,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
251,9.03113258185722,12.399355877616747,0.9460547504025765,2.38191089640365,3.4017713365539453,9.326355340848094,13.774825550187868,12.634192163177671,10.923242082662373,0.785024154589372,0.7179280730005367,0.5770263016639828,8.393719806763285,2.428878153515835,6.910896403650026,0.15432098765432098,0.46296296296296297,0.16774020397208803,0.5300590445517982,0.040257648953301126,0.1274825550187869,0.13419216317767044,0.2885131508319914,0.1610305958132045,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.2885131508319914,,1.2144390767579174,0.0939345142243693,0.3824476650563607,0.17444981213097155,0.013419216317767043,0.36902844873859364,0.17444981213097155,0.08722490606548577,,0.11406333870101985,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
252,9.024422973698336,12.016908212560386,0.9460547504025765,2.395330112721417,3.2474503488996245,9.16532474503489,13.694310252281268,12.822061191626409,10.742082662372518,0.8118625872249061,0.7380568974771873,0.5367686527106817,9.252549651100376,2.4691358024691357,6.884057971014493,0.1274825550187869,0.46967257112184646,0.16774020397208803,0.5032206119162641,0.040257648953301126,0.1274825550187869,0.1610305958132045,0.2885131508319914,0.15432098765432098,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.2885131508319914,,1.1540526033279657,0.07380568974771873,0.36231884057971014,0.1610305958132045,0.013419216317767043,0.38915727321524424,0.17444981213097155,0.08722490606548577,,0.10735373054213634,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
253,8.870101986044014,11.808910359634996,0.9393451422436929,2.395330112721417,3.730542136339238,9.178743961352657,14.123725174449811,12.815351583467525,10.681696188942565,0.7783145464304885,0.6977992485238862,0.5099302200751477,8.950617283950617,2.4691358024691357,6.884057971014493,0.1274825550187869,0.4830917874396135,0.16774020397208803,0.5032206119162641,0.040257648953301126,0.11406333870101985,0.1610305958132045,0.2885131508319914,0.15432098765432098,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.2885131508319914,,1.1540526033279657,0.07380568974771873,0.36231884057971014,0.1610305958132045,0.013419216317767043,0.30193236714975846,0.17444981213097155,0.08722490606548577,,0.10735373054213634,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
254,8.655394524959743,11.500268384326356,0.8454106280193237,2.3550724637681157,3.7238325281803544,8.99087493290392,13.976113794954374,13.285024154589372,10.628019323671497,0.7783145464304885,0.6776704240472357,0.5099302200751477,9.433709071390231,2.4691358024691357,6.877348362855609,0.1274825550187869,0.47638217928073,0.16774020397208803,0.5166398282340311,0.05367686527106817,0.11406333870101985,0.1610305958132045,0.2885131508319914,0.15432098765432098,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.2952227589908749,,1.2278582930756843,0.07380568974771873,0.36231884057971014,0.1610305958132045,0.013419216317767043,0.2952227589908749,0.16774020397208803,0.08722490606548577,,0.14090177133655393,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
255,9.903381642512077,11.372785829307569,0.8655394524959742,2.328234031132582,3.7104133118625873,9.688674181427805,12.815351583467525,13.110574342458401,10.63472893183038,0.8051529790660226,0.6776704240472357,0.5099302200751477,9.03113258185722,2.4691358024691357,6.850509930220075,0.1274825550187869,0.47638217928073,0.16774020397208803,0.5166398282340311,0.05367686527106817,0.11406333870101985,0.1610305958132045,0.28180354267310787,0.15432098765432098,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.2952227589908749,,1.1406333870101986,0.06038647342995169,0.35560923242082665,0.1610305958132045,0.013419216317767043,0.30864197530864196,0.16774020397208803,0.10735373054213634,,0.14090177133655393,,,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,,0.040257648953301126,0.11406333870101985,0.013419216317767043,,,,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,
