,43,45,49,50,51,52,54,53,56,57,59,55,48,58,41,61,64,47,60,62,63,65,39,68,46,66,72,67,69,73,71,70,74,79,78,75,80,44,89,76,42,35,82,34,77,37,86,83,40,38,90,81,84,32,30,36,29,27,85,94,33,88,31,25,99,24,18,21,87,28,96,23,26,17,100,9,92,93,95,91,19,20,15,1,97,16,13,2,98,22,10,4,6,8,14,7,12,3
47,0.11406333870101985,3.166935050993022,16.646537842190018,37.043746645195924,4.012345679012346,2.8113258185721954,9.762479871175524,1.9390767579173376,0.4227053140096618,0.4428341384863124,0.5568974771873323,4.133118625872249,6.964573268921095,0.8923778851315083,,0.17444981213097155,0.4428341384863124,9.333064949006978,0.27509393451422437,0.2616747181964573,0.30193236714975846,0.040257648953301126,,0.026838432635534086,0.11406333870101985,0.040257648953301126,,,0.013419216317767043,,0.020128824476650563,,,,0.013419216317767043,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.11406333870101985,3.1535158346752548,15.982286634460548,36.35265700483092,3.9720880300590444,2.8381642512077296,10.916532474503489,2.006172839506173,0.4428341384863124,0.46967257112184646,0.6038647342995169,4.334406870638754,6.944444444444445,0.8655394524959742,,0.1878690284487386,0.41599570585077833,9.27938808373591,0.24825550187869028,0.24154589371980675,0.32877079978529256,0.040257648953301126,,0.026838432635534086,0.11406333870101985,0.040257648953301126,,,0.013419216317767043,,0.03354804079441761,,,,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.10064412238325282,3.260869565217391,16.364734299516908,35.18518518518518,3.8177670424047236,2.636876006441224,10.554213633923778,3.5091250670960816,0.4227053140096618,0.4830917874396135,0.6843800322061192,4.260601180891036,7.823403113258186,0.8856682769726248,,0.1878690284487386,0.41599570585077833,8.125335480407944,0.2616747181964573,0.27509393451422437,0.32877079978529256,0.040257648953301126,,0.06038647342995169,0.13419216317767044,0.06709608158883522,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,,,,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.10064412238325282,3.260869565217391,18.813741277509394,33.00456253354804,4.072732152442297,2.6838432635534084,10.111379495437467,2.254428341384863,0.5032206119162641,0.5300590445517982,0.644122383252818,5.381105743424584,7.7831454643048845,0.8252818035426731,,0.20799785292538917,0.41599570585077833,8.011272141706923,0.2885131508319914,0.2952227589908749,0.33548040794417605,0.040257648953301126,,0.06038647342995169,0.19457863660762212,0.06709608158883522,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,,,,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.10064412238325282,5.387815351583468,18.270263016639827,32.37385936661299,3.9452495974235107,2.677133655394525,10.399892646269459,2.26784755770263,0.5300590445517982,0.5770263016639828,0.6239935587761675,5.642780461621041,7.836822329575953,0.8252818035426731,,0.20128824476650564,0.4428341384863124,6.4412238325281805,0.2885131508319914,0.2885131508319914,0.32877079978529256,0.040257648953301126,,0.06038647342995169,0.20128824476650564,0.0939345142243693,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.08722490606548577,5.381105743424584,18.230005367686527,32.62211486849168,3.9184111647879765,2.5697799248523885,10.426731078904991,2.26784755770263,0.49651100375738055,0.6038647342995169,0.6843800322061192,5.642780461621041,7.85024154589372,0.8722490606548577,0.013419216317767043,0.2147074610842727,0.4428341384863124,6.146001073537305,0.3153515834675255,0.3153515834675255,0.3488996242619431,0.040257648953301126,,0.06038647342995169,0.20128824476650564,0.0939345142243693,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.08722490606548577,5.381105743424584,17.404723564143854,33.541331186258724,3.92512077294686,2.5496511003757383,10.57434245840043,2.301395598497048,0.5501878690284487,0.7246376811594203,0.7380568974771873,5.629361245303274,7.5348899624261945,0.9192163177670424,0.013419216317767043,0.20799785292538917,0.46967257112184646,5.931293612453032,0.2952227589908749,0.35560923242082665,0.32877079978529256,0.05367686527106817,,0.03354804079441761,0.20128824476650564,0.0939345142243693,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.08722490606548577,4.924852388620504,17.37788513150832,33.702361782071925,3.978797638217928,2.509393451422437,10.829307568438002,2.2879763821792807,0.5233494363929146,0.8118625872249061,0.7246376811594203,5.629361245303274,7.387278582930757,0.9997316156736447,0.013419216317767043,0.24825550187869028,0.5233494363929146,5.911164787976382,0.2885131508319914,0.36902844873859364,0.30193236714975846,0.06038647342995169,,0.03354804079441761,0.20128824476650564,0.0939345142243693,,0.020128824476650563,0.040257648953301126,,0.03354804079441761,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.14090177133655393,4.851046698872786,17.143048845947398,32.70263016639828,3.9989264626945786,2.428878153515835,10.849436392914654,3.1870638754696725,0.47638217928073,0.8185721953837896,0.7179280730005367,5.320719269994632,7.4006977992485234,1.06682769726248,0.013419216317767043,0.28180354267310787,0.5703166935050993,6.447933440687064,0.27509393451422437,0.4092860976918948,0.28180354267310787,0.06038647342995169,,0.03354804079441761,0.2214170692431562,0.10735373054213634,,0.020128824476650563,0.040257648953301126,,0.04696725711218465,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.14090177133655393,4.74369296833065,18.115942028985508,30.951422436929683,3.9049919484702094,2.428878153515835,10.68840579710145,2.932098765432099,0.5367686527106817,0.8051529790660226,0.7112184648416533,6.246645195920558,7.313472893183038,1.0466988727858293,0.013419216317767043,0.30193236714975846,0.6105743424584005,6.837090713902308,0.28180354267310787,0.41599570585077833,0.2885131508319914,0.07380568974771873,,0.06038647342995169,0.20799785292538917,0.13419216317767044,,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.13419216317767044,4.669887278582931,17.652979066022546,30.656199677938808,4.334406870638754,2.4355877616747184,10.742082662372518,2.831454643048846,0.6508319914117016,0.8521202361782072,0.7447665056360708,6.481481481481482,7.340311325818572,1.06682769726248,0.026838432635534086,0.2952227589908749,0.6239935587761675,6.790123456790123,0.28180354267310787,0.4025764895330113,0.27509393451422437,0.07380568974771873,0.0067096081588835215,0.06038647342995169,0.2214170692431562,0.13419216317767044,,0.03354804079441761,0.040257648953301126,,0.04696725711218465,0.026838432635534086,,,,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.14761137949543746,4.62962962962963,17.156468062265162,30.407944176060116,4.26731078904992,2.4154589371980677,10.534084809447128,3.978797638217928,0.6642512077294686,0.9393451422436929,0.7581857219538379,6.575415995705851,7.25979602791197,1.0399892646269457,0.040257648953301126,0.3153515834675255,0.6105743424584005,6.649221685453569,0.27509393451422437,0.36902844873859364,0.2683843263553409,0.08051529790660225,0.0067096081588835215,0.04696725711218465,0.2214170692431562,0.10735373054213634,,0.03354804079441761,0.05367686527106817,,0.06038647342995169,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.14761137949543746,4.62962962962963,16.968599033816425,29.750402576489535,4.30756843800322,2.462426194310252,11.486849168008588,3.8580246913580245,0.6709608158883521,0.9728931830381106,0.7514761137949544,6.541867954911433,7.179280730005368,1.0399892646269457,0.040257648953301126,0.3153515834675255,0.644122383252818,6.588835212023618,0.27509393451422437,0.35560923242082665,0.2952227589908749,0.08722490606548577,0.0067096081588835215,0.04696725711218465,0.2214170692431562,0.10735373054213634,,0.03354804079441761,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.026838432635534086,,,,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.14761137949543746,4.636339237788513,16.888083735909824,29.159957058507782,4.314278046162104,2.442297369833602,11.574074074074074,3.851315083199141,0.6709608158883521,0.9796027911969941,0.8051529790660226,6.984702093397746,7.152442297369833,1.093666129898014,0.040257648953301126,0.3421900161030596,0.6508319914117016,6.561996779388084,0.2885131508319914,0.38915727321524424,0.2683843263553409,0.08722490606548577,0.0067096081588835215,0.04696725711218465,0.23483628556092323,0.12077294685990338,,0.03354804079441761,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.05367686527106817,,,,,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.1610305958132045,4.643048845947397,16.626409017713364,28.871443907675793,4.294149221685454,2.4691358024691357,11.768652710681696,3.844605475040258,0.798443370907139,0.966183574879227,0.8252818035426731,6.964573268921095,7.071926999463232,1.1540526033279657,0.05367686527106817,0.41599570585077833,0.6172839506172839,6.508319914117015,0.3421900161030596,0.43612453032742887,0.2683843263553409,0.08722490606548577,0.0067096081588835215,0.04696725711218465,0.33548040794417605,0.12077294685990338,0.026838432635534086,0.03354804079441761,0.05367686527106817,0.026838432635534086,0.06038647342995169,0.05367686527106817,,,,,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.1610305958132045,4.260601180891036,15.848094471282877,28.710413311862588,4.079441760601181,2.49597423510467,11.386205045625335,3.864734299516908,0.7581857219538379,0.9728931830381106,0.8051529790660226,7.078636607622115,8.454106280193237,1.221148684916801,0.05367686527106817,0.4294149221685454,0.5501878690284487,6.78341384863124,0.3824476650563607,0.47638217928073,0.30864197530864196,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.33548040794417605,0.12077294685990338,0.026838432635534086,0.03354804079441761,0.05367686527106817,0.026838432635534086,0.06038647342995169,0.05367686527106817,,,,,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.20128824476650564,4.253891572732153,15.734031132581856,28.495705850778315,4.03918411164788,2.589908749329039,11.3593666129898,3.8177670424047236,0.8789586688137413,0.9594739667203436,0.8856682769726248,6.977992485238862,8.480944712828771,1.247987117552335,0.05367686527106817,0.46296296296296297,0.5501878690284487,6.702898550724638,0.41599570585077833,0.5032206119162641,0.3153515834675255,0.08051529790660225,0.0067096081588835215,0.08051529790660225,0.38915727321524424,0.12077294685990338,0.026838432635534086,0.06709608158883522,0.05367686527106817,0.013419216317767043,0.07380568974771873,0.08051529790660225,,,,,0.013419216317767043,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.2147074610842727,4.2270531400966185,15.666935050993022,27.717391304347824,4.045893719806763,2.657004830917874,11.305689747718732,3.8177670424047236,0.9192163177670424,0.9728931830381106,0.8588298443370908,7.816693505099302,8.393719806763285,1.2010198604401503,0.05367686527106817,0.48980139559849706,0.5568974771873323,6.6760601180891035,0.4227053140096618,0.5032206119162641,0.3421900161030596,0.08051529790660225,0.0067096081588835215,0.06038647342995169,0.4025764895330113,0.14090177133655393,,0.08722490606548577,0.05367686527106817,0.026838432635534086,0.06038647342995169,0.08051529790660225,0.020128824476650563,,,,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.2147074610842727,4.26731078904992,15.28448738593666,27.033011272141707,4.045893719806763,2.6838432635534084,11.171497584541063,3.770799785292539,1.0064412238325282,1.0534084809447128,0.8454106280193237,8.225979602791197,8.856682769726248,1.1674718196457328,0.07380568974771873,0.5166398282340311,0.630703166935051,6.689479334406871,0.4495437466451959,0.5166398282340311,0.322061191626409,0.08051529790660225,0.0067096081588835215,0.08051529790660225,0.3757380568974772,0.11406333870101985,,0.0939345142243693,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.10735373054213634,0.020128824476650563,,,,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.2147074610842727,4.26731078904992,15.143585614600108,26.912238325281802,3.992216854535695,2.6838432635534084,11.084272678475577,3.8043478260869565,1.1137949543746646,1.1003757380568975,0.8655394524959742,8.111916264090176,8.964036500268385,1.2546967257112185,0.05367686527106817,0.5166398282340311,0.6642512077294686,6.66935050993022,0.4830917874396135,0.5770263016639828,0.32877079978529256,0.08051529790660225,0.0067096081588835215,0.08051529790660225,0.3757380568974772,0.08051529790660225,,0.07380568974771873,0.10064412238325282,0.04696725711218465,0.08051529790660225,0.08722490606548577,0.026838432635534086,,,,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.20128824476650564,4.260601180891036,15.002683843263553,26.643853998926463,4.066022544283414,2.703972088030059,11.171497584541063,3.797638217928073,1.1272141706924315,1.1876006441223832,0.9393451422436929,8.091787439613526,8.970746108427267,1.2546967257112185,0.16774020397208803,0.47638217928073,0.6374127750939346,6.588835212023618,0.5166398282340311,0.5770263016639828,0.35560923242082665,0.06709608158883522,0.020128824476650563,0.07380568974771873,0.3757380568974772,0.0939345142243693,,0.0939345142243693,0.10064412238325282,0.04696725711218465,0.10735373054213634,0.10064412238325282,0.026838432635534086,,,,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0.15432098765432098,6.085614600107354,14.61352657004831,25.89908749329039,5.4616210413311865,2.576489533011272,11.889425657541599,3.824476650563607,1.1473429951690821,1.2077294685990339,0.8789586688137413,6.810252281266774,8.943907675791733,1.2144390767579174,0.16774020397208803,0.4562533548040794,0.5971551261406334,5.367686527106817,0.5367686527106817,0.5636070853462157,0.3757380568974772,0.06709608158883522,0.020128824476650563,0.08722490606548577,0.35560923242082665,0.10064412238325282,,0.0939345142243693,0.10064412238325282,0.03354804079441761,0.10064412238325282,0.10064412238325282,0.026838432635534086,,,,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.10735373054213634,5.448201825013419,21.524422973698336,21.886741814278047,5.287171229200215,2.4221685453569513,11.258722490606548,3.7573805689747717,1.1473429951690821,1.221148684916801,0.8990874932903918,6.716317767042405,8.071658615136876,1.1607622114868492,0.026838432635534086,0.49651100375738055,0.630703166935051,5.300590445517981,0.46296296296296297,0.5636070853462157,0.4092860976918948,0.08051529790660225,0.013419216317767043,0.08722490606548577,0.33548040794417605,0.10735373054213634,,0.0939345142243693,0.10064412238325282,0.03354804079441761,0.10064412238325282,0.10064412238325282,0.026838432635534086,0.026838432635534086,,,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.10735373054213634,5.434782608695652,21.39694041867955,21.81964573268921,5.246913580246914,2.428878153515835,11.231884057971014,3.864734299516908,1.1540526033279657,1.247987117552335,0.9796027911969941,6.702898550724638,7.98443370907139,1.1943102522812667,0.026838432635534086,0.5099302200751477,0.630703166935051,5.253623188405797,0.49651100375738055,0.5568974771873323,0.46296296296296297,0.08051529790660225,0.013419216317767043,0.08722490606548577,0.33548040794417605,0.1274825550187869,,0.08051529790660225,0.14761137949543746,0.040257648953301126,0.08051529790660225,0.0939345142243693,0.026838432635534086,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.0939345142243693,5.421363392377885,21.309715512614062,21.38352120236178,5.22007514761138,2.442297369833602,11.66129898013956,3.898282340311326,1.1741814278046163,1.3419216317767042,0.9728931830381106,6.702898550724638,7.924047235641439,1.1943102522812667,0.026838432635534086,0.5099302200751477,0.6575415995705851,5.179817498658078,0.49651100375738055,0.5636070853462157,0.47638217928073,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.33548040794417605,0.13419216317767044,0.013419216317767043,0.08051529790660225,0.14761137949543746,0.07380568974771873,0.0939345142243693,0.0939345142243693,0.026838432635534086,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.06709608158883522,5.428073000536768,21.22920021470746,20.893719806763286,5.0858829844337095,2.408749329039184,11.641170155662909,3.9855072463768115,1.2010198604401503,1.3553408480944713,0.9796027911969941,7.14573268921095,7.763016639828234,1.1943102522812667,0.026838432635534086,0.5367686527106817,0.7112184648416533,5.367686527106817,0.5568974771873323,0.5568974771873323,0.4562533548040794,0.10735373054213634,0.040257648953301126,0.05367686527106817,0.33548040794417605,0.15432098765432098,0.013419216317767043,0.08051529790660225,0.14761137949543746,0.06038647342995169,0.0939345142243693,0.0939345142243693,0.026838432635534086,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.06709608158883522,5.428073000536768,20.947396672034355,20.813204508856682,5.059044551798175,2.4154589371980677,11.66129898013956,4.086151368760064,1.2412775093934514,1.3888888888888888,0.966183574879227,7.14573268921095,8.105206655931294,1.221148684916801,0.026838432635534086,0.5703166935050993,0.6843800322061192,5.152979066022544,0.5703166935050993,0.5568974771873323,0.4428341384863124,0.10735373054213634,0.026838432635534086,0.06709608158883522,0.33548040794417605,0.15432098765432098,0.026838432635534086,0.08051529790660225,0.13419216317767044,0.07380568974771873,0.0939345142243693,0.10735373054213634,0.026838432635534086,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
